"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1496","l1201","20110421","12220.00","12180.00","12310.00","12380.00","12265.00","12310.00","12295.00","130.00","115.00","654","40219350.00","654"
"1497","l1201","20110422","12310.00","12295.00","12390.00","12435.00","12280.00","12370.00","12355.00","75.00","60.00","190","11740900.00","690"
"1498","l1201","20110425","12370.00","12355.00","12375.00","12480.00","12315.00","12365.00","12395.00","10.00","40.00","596","36951500.00","822"
"1499","l1201","20110426","12365.00","12395.00","12265.00","12325.00","12250.00","12280.00","12285.00","-115.00","-110.00","196","12041050.00","818"
"1500","l1201","20110427","12280.00","12285.00","12325.00","12325.00","12160.00","12160.00","12210.00","-125.00","-75.00","266","16244600.00","828"
"1501","l1201","20110428","12160.00","12210.00","12230.00","12340.00","12230.00","12305.00","12275.00","95.00","65.00","148","9084250.00","816"
"1502","l1201","20110429","12305.00","12275.00","12305.00","12320.00","12195.00","12215.00","12235.00","-60.00","-40.00","188","11505050.00","806"
"1503","l1201","20110503","12215.00","12235.00","12140.00","12200.00","12110.00","12175.00","12170.00","-60.00","-65.00","308","18743850.00","866"
"1504","l1201","20110504","12175.00","12170.00","12125.00","12130.00","12020.00","12025.00","12055.00","-145.00","-115.00","154","9284000.00","890"
"1505","l1201","20110505","12025.00","12055.00","11930.00","11965.00","11850.00","11900.00","11915.00","-155.00","-140.00","336","20018850.00","964"
"1506","l1201","20110506","11900.00","11915.00","11760.00","11760.00","11380.00","11380.00","11510.00","-535.00","-405.00","628","36153800.00","1076"
"1507","l1201","20110509","11380.00","11510.00","11380.00","11535.00","11380.00","11515.00","11470.00","5.00","-40.00","510","29252500.00","1208"
"1508","l1201","20110510","11515.00","11470.00","11505.00","11610.00","11490.00","11610.00","11545.00","140.00","75.00","388","22406500.00","1150"
"1509","l1201","20110511","11610.00","11545.00","11615.00","11720.00","11505.00","11505.00","11595.00","-40.00","50.00","232","13451250.00","1132"
"1510","l1201","20110512","11505.00","11595.00","11375.00","11395.00","11020.00","11020.00","11155.00","-575.00","-440.00","2028","113113550.00","1812"
"1511","l1201","20110513","11020.00","11155.00","11050.00","11295.00","11005.00","11270.00","11110.00","115.00","-45.00","1162","64565350.00","1960"
"1512","l1201","20110516","11270.00","11110.00","11110.00","11200.00","11055.00","11085.00","11130.00","-25.00","20.00","890","49540100.00","1944"
"1513","l1201","20110517","11085.00","11130.00","11020.00","11185.00","11010.00","11185.00","11115.00","55.00","-15.00","686","38127900.00","1960"
"1514","l1201","20110518","11185.00","11115.00","11185.00","11275.00","11160.00","11160.00","11210.00","45.00","95.00","496","27806500.00","1910"
"1515","l1201","20110519","11160.00","11210.00","11230.00","11265.00","11025.00","11025.00","11135.00","-185.00","-75.00","862","48006650.00","2148"
"1516","l1201","20110520","11025.00","11135.00","11025.00","11080.00","10950.00","11055.00","11015.00","-80.00","-120.00","1064","58606850.00","2198"
"1517","l1201","20110523","11055.00","11015.00","11050.00","11090.00","10830.00","10840.00","10920.00","-175.00","-95.00","1960","107041700.00","2742"
"1518","l1201","20110524","10840.00","10920.00","10835.00","10930.00","10830.00","10885.00","10880.00","-35.00","-40.00","918","49958050.00","2818"
"1519","l1201","20110525","10885.00","10880.00","10990.00","10990.00","10850.00","10930.00","10935.00","50.00","55.00","1310","71633600.00","2962"
"1520","l1201","20110526","10930.00","10935.00","11020.00","11185.00","11000.00","11160.00","11095.00","225.00","160.00","2070","114862400.00","3090"
"1521","l1201","20110527","11160.00","11095.00","11095.00","11190.00","11085.00","11185.00","11130.00","90.00","35.00","1172","65235700.00","3302"
"1522","l1201","20110530","11185.00","11130.00","11185.00","11210.00","11085.00","11095.00","11145.00","-35.00","15.00","2042","113822400.00","3966"
"1523","l1201","20110531","11095.00","11145.00","11080.00","11155.00","11055.00","11140.00","11115.00","-5.00","-30.00","1822","101287700.00","4196"
"1524","l1201","20110601","11140.00","11115.00","11200.00","11240.00","11120.00","11140.00","11190.00","25.00","75.00","2258","126372950.00","4620"
"1525","l1201","20110602","11140.00","11190.00","11050.00","11050.00","10895.00","10975.00","10970.00","-215.00","-220.00","3758","206186450.00","4492"
"1526","l1201","20110603","10975.00","10970.00","11020.00","11140.00","10995.00","11120.00","11065.00","150.00","95.00","2830","156609050.00","4842"
"1527","l1201","20110607","11120.00","11065.00","11060.00","11230.00","11025.00","11190.00","11160.00","125.00","95.00","2952","164780850.00","4926"
"1528","l1201","20110608","11190.00","11160.00","11170.00","11295.00","11110.00","11230.00","11215.00","70.00","55.00","3978","223150750.00","4812"
"1529","l1201","20110609","11230.00","11215.00","11260.00","11330.00","11120.00","11135.00","11210.00","-80.00","-5.00","2666","149440650.00","5152"
"1530","l1201","20110610","11135.00","11210.00","11150.00","11190.00","11035.00","11090.00","11120.00","-120.00","-90.00","2478","137802950.00","5490"
"1531","l1201","20110613","11090.00","11120.00","11030.00","11155.00","11030.00","11095.00","11105.00","-25.00","-15.00","1598","88746400.00","5536"
"1532","l1201","20110614","11095.00","11105.00","11075.00","11175.00","11060.00","11165.00","11130.00","60.00","25.00","1868","103995550.00","5782"
"1533","l1201","20110615","11165.00","11130.00","11180.00","11250.00","11180.00","11235.00","11225.00","105.00","95.00","4248","238445550.00","6276"
"1534","l1201","20110616","11235.00","11225.00","11170.00","11180.00","11085.00","11100.00","11140.00","-125.00","-85.00","4316","240410700.00","6312"
"1535","l1201","20110617","11100.00","11140.00","11100.00","11140.00","11060.00","11100.00","11105.00","-40.00","-35.00","2244","124642150.00","6296"
"1536","l1201","20110620","11100.00","11105.00","11075.00","11095.00","10890.00","10920.00","10990.00","-185.00","-115.00","6536","359156100.00","8874"
"1537","l1201","20110621","10920.00","10990.00","10965.00","10980.00","10835.00","10965.00","10925.00","-25.00","-65.00","8298","453353150.00","9896"
"1538","l1201","20110622","10965.00","10925.00","10970.00","10995.00","10890.00","10940.00","10940.00","15.00","15.00","10210","558581300.00","9840"
"1539","l1201","20110623","10940.00","10940.00","10910.00","10955.00","10785.00","10870.00","10865.00","-70.00","-75.00","18340","996353850.00","12450"
"1540","l1201","20110624","10870.00","10865.00","10830.00","10875.00","10750.00","10860.00","10815.00","-5.00","-50.00","15976","864111950.00","13274"
"1541","l1201","20110627","10860.00","10815.00","10805.00","10890.00","10770.00","10800.00","10825.00","-15.00","10.00","17778","962310700.00","16104"
"1542","l1201","20110628","10800.00","10825.00","10850.00","10930.00","10850.00","10875.00","10890.00","50.00","65.00","17058","929100100.00","17584"
"1543","l1201","20110629","10875.00","10890.00","10950.00","10970.00","10910.00","10950.00","10935.00","60.00","45.00","11412","624013850.00","19058"
"1544","l1201","20110630","10950.00","10935.00","10995.00","11095.00","10950.00","11090.00","11000.00","155.00","65.00","20848","1146963950.00","17970"
"1545","l1201","20110701","11090.00","11000.00","11055.00","11175.00","11050.00","11165.00","11120.00","165.00","120.00","21492","1195304650.00","22656"
"1546","l1201","20110704","11165.00","11120.00","11195.00","11675.00","11195.00","11550.00","11450.00","430.00","330.00","42304","2422374350.00","27314"
"1547","l1201","20110705","11550.00","11450.00","11550.00","11645.00","11460.00","11600.00","11575.00","150.00","125.00","35448","2051632600.00","29254"
"1548","l1201","20110706","11600.00","11575.00","11660.00","11685.00","11540.00","11580.00","11600.00","5.00","25.00","29992","1739634350.00","33668"
"1549","l1201","20110707","11580.00","11600.00","11530.00","11690.00","11530.00","11595.00","11615.00","-5.00","15.00","47456","2756398350.00","42386"
"1550","l1201","20110708","11595.00","11615.00","11680.00","11755.00","11630.00","11645.00","11690.00","30.00","75.00","43896","2566442650.00","42192"
"1551","l1201","20110711","11645.00","11690.00","11570.00","11885.00","11550.00","11775.00","11765.00","85.00","75.00","124156","7303773750.00","69652"
"1552","l1201","20110712","11775.00","11765.00","11750.00","11825.00","11570.00","11795.00","11740.00","30.00","-25.00","241844","14196478650.00","114496"
"1553","l1201","20110713","11795.00","11740.00","11885.00","11960.00","11770.00","11870.00","11865.00","130.00","125.00","360764","21404870500.00","122164"
"1554","l1201","20110714","11870.00","11865.00","11850.00","11895.00","11785.00","11830.00","11840.00","-35.00","-25.00","337416","19976016800.00","141320"
"1555","l1201","20110715","11830.00","11840.00","11785.00","11940.00","11750.00","11880.00","11860.00","40.00","20.00","479804","28459144750.00","176164"
"1556","l1201","20110718","11880.00","11860.00","11915.00","11970.00","11785.00","11795.00","11895.00","-65.00","35.00","488506","29061362900.00","196420"
"1557","l1201","20110719","11795.00","11895.00","11830.00","11865.00","11760.00","11830.00","11805.00","-65.00","-90.00","476694","28138971450.00","200772"
"1558","l1201","20110720","11830.00","11805.00","11880.00","11930.00","11705.00","11735.00","11810.00","-70.00","5.00","539840","31881043150.00","215354"
"1559","l1201","20110721","11735.00","11810.00","11760.00","11770.00","11625.00","11685.00","11690.00","-125.00","-120.00","521436","30481358250.00","218546"
"1560","l1201","20110722","11685.00","11690.00","11710.00","11890.00","11710.00","11890.00","11805.00","200.00","115.00","572136","33781820400.00","231494"
"1561","l1201","20110725","11890.00","11805.00","11880.00","11945.00","11815.00","11835.00","11875.00","30.00","70.00","490782","29147302300.00","228080"
"1562","l1201","20110726","11835.00","11875.00","11860.00","12210.00","11840.00","12180.00","12080.00","305.00","205.00","1009894","61008780800.00","311068"
"1563","l1201","20110727","12180.00","12080.00","12190.00","12260.00","12130.00","12185.00","12175.00","105.00","95.00","475272","28942260050.00","274562"
"1564","l1201","20110728","12185.00","12175.00","12110.00","12235.00","12105.00","12145.00","12170.00","-30.00","-5.00","606558","36920550150.00","276828"
"1565","l1201","20110729","12145.00","12170.00","12175.00","12225.00","12075.00","12095.00","12145.00","-75.00","-25.00","405842","24649456950.00","260436"
"1566","l1201","20110801","12095.00","12145.00","12200.00","12275.00","12130.00","12180.00","12180.00","35.00","35.00","381398","23230016350.00","253494"
"1567","l1201","20110802","12180.00","12180.00","12100.00","12180.00","12080.00","12145.00","12135.00","-35.00","-45.00","329640","20005702550.00","274110"
"1568","l1201","20110803","12145.00","12135.00","12130.00","12170.00","12040.00","12060.00","12085.00","-75.00","-50.00","445828","26941823400.00","280332"
"1569","l1201","20110804","12060.00","12085.00","12010.00","12035.00","11745.00","11795.00","11845.00","-290.00","-240.00","620132","36741362200.00","266874"
"1570","l1201","20110805","11795.00","11845.00","11500.00","11500.00","11255.00","11255.00","11280.00","-590.00","-565.00","243590","13740221700.00","238498"
"1571","l1201","20110808","11255.00","11280.00","11005.00","11170.00","10855.00","11005.00","11040.00","-275.00","-240.00","794302","43856665350.00","231052"
"1572","l1201","20110809","11005.00","11040.00","10490.00","10750.00","10490.00","10660.00","10635.00","-380.00","-405.00","794226","42243614100.00","236736"
"1573","l1201","20110810","10660.00","10635.00","10800.00","10965.00","10750.00","10845.00","10835.00","210.00","200.00","811074","43943176850.00","249668"
"1574","l1201","20110811","10845.00","10835.00","10690.00","10955.00","10690.00","10955.00","10855.00","120.00","20.00","741456","40251042500.00","255334"
"1575","l1201","20110812","10955.00","10855.00","11055.00","11190.00","10970.00","10995.00","11060.00","140.00","205.00","811372","44885236450.00","236806"
"1576","l1201","20110815","10995.00","11060.00","11150.00","11220.00","11050.00","11050.00","11130.00","-10.00","70.00","681000","37906468000.00","259590"
"1577","l1201","20110816","11050.00","11130.00","11080.00","11145.00","10600.00","10760.00","10925.00","-370.00","-205.00","929440","50779791450.00","257284"
"1578","l1201","20110817","10760.00","10925.00","10780.00","10990.00","10730.00","10935.00","10860.00","10.00","-65.00","1249442","67857157200.00","254926"
"1579","l1201","20110818","10935.00","10860.00","10955.00","11000.00","10770.00","10790.00","10875.00","-70.00","15.00","1032706","56167325150.00","266142"
"1580","l1201","20110819","10790.00","10875.00","10500.00","10750.00","10450.00","10695.00","10595.00","-180.00","-280.00","1554476","82367981350.00","290992"
"1581","l1201","20110822","10695.00","10595.00","10700.00","10780.00","10550.00","10560.00","10675.00","-35.00","80.00","1146614","61229049950.00","305408"
"1582","l1201","20110823","10560.00","10675.00","10650.00","10890.00","10635.00","10865.00","10770.00","190.00","95.00","1191888","64202509900.00","285834"
"1583","l1201","20110824","10865.00","10770.00","10900.00","10930.00","10810.00","10860.00","10865.00","90.00","95.00","963398","52352037550.00","300130"
"1584","l1201","20110825","10860.00","10865.00","10875.00","10945.00","10790.00","10860.00","10875.00","-5.00","10.00","905116","49215774800.00","272166"
"1585","l1201","20110826","10860.00","10875.00","10880.00","10915.00","10825.00","10895.00","10865.00","20.00","-10.00","657272","35718673150.00","262972"
"1586","l1201","20110829","10895.00","10865.00","10915.00","10950.00","10835.00","10900.00","10890.00","35.00","25.00","451772","24606304150.00","264706"
"1587","l1201","20110830","10900.00","10890.00","10980.00","11120.00","10950.00","11055.00","11040.00","165.00","150.00","740514","40886550750.00","260218"
"1588","l1201","20110831","11055.00","11040.00","11080.00","11115.00","11025.00","11065.00","11065.00","25.00","25.00","416612","23053750850.00","269600"
"1589","l1201","20110901","11065.00","11065.00","11075.00","11080.00","10810.00","10815.00","10940.00","-250.00","-125.00","821460","44934612250.00","315612"
"1590","l1201","20110902","10815.00","10940.00","10830.00","10870.00","10760.00","10820.00","10815.00","-120.00","-125.00","610980","33039804200.00","294134"
"1591","l1201","20110905","10820.00","10815.00","10710.00","10880.00","10710.00","10750.00","10790.00","-65.00","-25.00","687010","37075800450.00","300166"
"1592","l1201","20110906","10750.00","10790.00","10750.00","10825.00","10610.00","10770.00","10715.00","-20.00","-75.00","877098","47005170250.00","285236"
"1593","l1201","20110907","10770.00","10715.00","10820.00","10950.00","10785.00","10945.00","10850.00","230.00","135.00","618942","33588340900.00","278502"
"1594","l1201","20110908","10945.00","10850.00","11020.00","11040.00","10865.00","10900.00","10940.00","50.00","90.00","540984","29592254250.00","270146"
"1595","l1201","20110909","10900.00","10940.00","10910.00","10955.00","10830.00","10895.00","10885.00","-45.00","-55.00","618020","33648116850.00","280056"
"1596","l1201","20110913","10895.00","10885.00","10900.00","10925.00","10735.00","10845.00","10805.00","-40.00","-80.00","625868","33822755350.00","281920"
