"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1616","l1401","20131220","11495.00","11495.00","11515.00","11560.00","11475.00","11510.00","11505.00","15.00","10.00","4854","279344050.00","26232"
"1617","l1401","20131223","11510.00","11505.00","11545.00","11545.00","11470.00","11490.00","11490.00","-15.00","-15.00","3870","222385800.00","23278"
"1618","l1401","20131224","11490.00","11490.00","11455.00","11500.00","11390.00","11495.00","11430.00","5.00","-60.00","6976","398775800.00","18528"
"1619","l1401","20131225","11495.00","11430.00","11495.00","11620.00","11480.00","11620.00","11565.00","190.00","135.00","4030","233094850.00","16186"
"1620","l1401","20131226","11620.00","11565.00","11625.00","11720.00","11610.00","11720.00","11680.00","155.00","115.00","2562","149620850.00","14400"
"1621","l1401","20131227","11720.00","11680.00","11725.00","11800.00","11705.00","11775.00","11765.00","95.00","85.00","4226","248612100.00","12632"
"1622","l1401","20131230","11775.00","11765.00","11795.00","11810.00","11755.00","11800.00","11790.00","35.00","25.00","4224","249055500.00","8694"
"1623","l1401","20131231","11800.00","11790.00","11795.00","11995.00","11760.00","11990.00","11880.00","200.00","90.00","4740","281650550.00","5726"
"1624","l1402","20130225","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1625","l1402","20130226","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1626","l1402","20130227","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1627","l1402","20130228","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1628","l1402","20130301","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1629","l1402","20130304","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1630","l1402","20130305","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1631","l1402","20130306","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1632","l1402","20130307","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1633","l1402","20130308","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1634","l1402","20130311","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1635","l1402","20130312","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1636","l1402","20130313","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1637","l1402","20130314","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1638","l1402","20130315","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1639","l1402","20130318","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1640","l1402","20130319","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1641","l1402","20130320","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1642","l1402","20130321","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1643","l1402","20130322","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1644","l1402","20130325","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1645","l1402","20130326","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1646","l1402","20130327","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1647","l1402","20130328","11145.00","11145.00","0.00","0.00","0.00","11145.00","11145.00","0.00","0.00","0","0.00","0"
"1648","l1402","20130329","11145.00","11145.00","10305.00","10600.00","10280.00","10600.00","10445.00","-545.00","-700.00","10","522300.00","2"
"1649","l1402","20130401","10600.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","2"
"1650","l1402","20130402","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","2"
"1651","l1402","20130403","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","2"
"1652","l1402","20130408","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","2"
"1653","l1402","20130409","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","2"
"1654","l1402","20130410","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","2"
"1655","l1402","20130411","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","2"
"1656","l1402","20130412","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","2"
"1657","l1402","20130415","10445.00","10445.00","0.00","0.00","0.00","10195.00","10195.00","-250.00","-250.00","0","0.00","2"
"1658","l1402","20130416","10195.00","10195.00","9845.00","9845.00","9790.00","9790.00","9815.00","-405.00","-380.00","4","196350.00","0"
"1659","l1402","20130417","9790.00","9815.00","0.00","0.00","0.00","9845.00","9845.00","30.00","30.00","0","0.00","0"
"1660","l1402","20130418","9845.00","9845.00","0.00","0.00","0.00","9625.00","9625.00","-220.00","-220.00","0","0.00","0"
"1661","l1402","20130419","9625.00","9625.00","0.00","0.00","0.00","9790.00","9790.00","165.00","165.00","0","0.00","0"
"1662","l1402","20130422","9790.00","9790.00","0.00","0.00","0.00","9820.00","9820.00","30.00","30.00","0","0.00","0"
"1663","l1402","20130423","9820.00","9820.00","0.00","0.00","0.00","9745.00","9745.00","-75.00","-75.00","0","0.00","0"
"1664","l1402","20130424","9745.00","9745.00","0.00","0.00","0.00","9745.00","9745.00","0.00","0.00","0","0.00","0"
"1665","l1402","20130425","9745.00","9745.00","0.00","0.00","0.00","9820.00","9820.00","75.00","75.00","0","0.00","0"
"1666","l1402","20130426","9820.00","9820.00","0.00","0.00","0.00","9870.00","9870.00","50.00","50.00","0","0.00","0"
"1667","l1402","20130502","9870.00","9870.00","0.00","0.00","0.00","9685.00","9685.00","-185.00","-185.00","0","0.00","0"
"1668","l1402","20130503","9685.00","9685.00","0.00","0.00","0.00","9835.00","9835.00","150.00","150.00","0","0.00","0"
"1669","l1402","20130506","9835.00","9835.00","0.00","0.00","0.00","10005.00","10005.00","170.00","170.00","0","0.00","0"
"1670","l1402","20130507","10005.00","10005.00","0.00","0.00","0.00","9990.00","9990.00","-15.00","-15.00","0","0.00","0"
"1671","l1402","20130508","9990.00","9990.00","0.00","0.00","0.00","9985.00","9985.00","-5.00","-5.00","0","0.00","0"
"1672","l1402","20130509","9985.00","9985.00","0.00","0.00","0.00","10045.00","10045.00","60.00","60.00","0","0.00","0"
"1673","l1402","20130510","10045.00","10045.00","0.00","0.00","0.00","10045.00","10045.00","0.00","0.00","0","0.00","0"
"1674","l1402","20130513","10045.00","10045.00","0.00","0.00","0.00","10100.00","10100.00","55.00","55.00","0","0.00","0"
"1675","l1402","20130514","10100.00","10100.00","0.00","0.00","0.00","10015.00","10015.00","-85.00","-85.00","0","0.00","0"
"1676","l1402","20130515","10015.00","10015.00","0.00","0.00","0.00","9950.00","9950.00","-65.00","-65.00","0","0.00","0"
"1677","l1402","20130516","9950.00","9950.00","0.00","0.00","0.00","9865.00","9865.00","-85.00","-85.00","0","0.00","0"
"1678","l1402","20130517","9865.00","9865.00","0.00","0.00","0.00","9940.00","9940.00","75.00","75.00","0","0.00","0"
"1679","l1402","20130520","9940.00","9940.00","0.00","0.00","0.00","10025.00","10025.00","85.00","85.00","0","0.00","0"
"1680","l1402","20130521","10025.00","10025.00","0.00","0.00","0.00","10095.00","10095.00","70.00","70.00","0","0.00","0"
"1681","l1402","20130522","10095.00","10095.00","0.00","0.00","0.00","10190.00","10190.00","95.00","95.00","0","0.00","0"
"1682","l1402","20130523","10190.00","10190.00","0.00","0.00","0.00","10030.00","10030.00","-160.00","-160.00","0","0.00","0"
"1683","l1402","20130524","10030.00","10030.00","0.00","0.00","0.00","10030.00","10030.00","0.00","0.00","0","0.00","0"
"1684","l1402","20130527","10030.00","10030.00","0.00","0.00","0.00","10025.00","10025.00","-5.00","-5.00","0","0.00","0"
"1685","l1402","20130528","10025.00","10025.00","10175.00","10175.00","10000.00","10000.00","10085.00","-25.00","60.00","4","201750.00","2"
"1686","l1402","20130529","10000.00","10085.00","10120.00","10120.00","10120.00","10120.00","10120.00","35.00","35.00","2","101200.00","2"
"1687","l1402","20130530","10120.00","10120.00","10040.00","10040.00","10040.00","10040.00","10040.00","-80.00","-80.00","2","100400.00","2"
"1688","l1402","20130531","10040.00","10040.00","10080.00","10080.00","10080.00","10080.00","10080.00","40.00","40.00","2","100800.00","2"
"1689","l1402","20130603","10080.00","10080.00","0.00","0.00","0.00","10050.00","10050.00","-30.00","-30.00","0","0.00","2"
"1690","l1402","20130604","10050.00","10050.00","10240.00","10240.00","10130.00","10195.00","10145.00","145.00","95.00","18","913450.00","2"
"1691","l1402","20130605","10195.00","10145.00","0.00","0.00","0.00","10240.00","10240.00","95.00","95.00","0","0.00","2"
"1692","l1402","20130606","10240.00","10240.00","0.00","0.00","0.00","10240.00","10240.00","0.00","0.00","0","0.00","2"
"1693","l1402","20130607","10240.00","10240.00","10290.00","10290.00","10290.00","10290.00","10290.00","50.00","50.00","2","102900.00","4"
"1694","l1402","20130613","10290.00","10290.00","0.00","0.00","0.00","10290.00","10290.00","0.00","0.00","0","0.00","4"
"1695","l1402","20130614","10290.00","10290.00","0.00","0.00","0.00","10290.00","10290.00","0.00","0.00","0","0.00","4"
"1696","l1402","20130617","10290.00","10290.00","0.00","0.00","0.00","10375.00","10375.00","85.00","85.00","0","0.00","4"
"1697","l1402","20130618","10375.00","10375.00","0.00","0.00","0.00","10375.00","10375.00","0.00","0.00","0","0.00","4"
"1698","l1402","20130619","10375.00","10375.00","0.00","0.00","0.00","10345.00","10345.00","-30.00","-30.00","0","0.00","4"
"1699","l1402","20130620","10345.00","10345.00","0.00","0.00","0.00","10210.00","10210.00","-135.00","-135.00","0","0.00","4"
"1700","l1402","20130621","10210.00","10210.00","0.00","0.00","0.00","10105.00","10105.00","-105.00","-105.00","0","0.00","4"
"1701","l1402","20130624","10105.00","10105.00","0.00","0.00","0.00","10045.00","10045.00","-60.00","-60.00","0","0.00","4"
"1702","l1402","20130625","10045.00","10045.00","0.00","0.00","0.00","10045.00","10045.00","0.00","0.00","0","0.00","4"
"1703","l1402","20130626","10045.00","10045.00","0.00","0.00","0.00","10010.00","10010.00","-35.00","-35.00","0","0.00","4"
"1704","l1402","20130627","10010.00","10010.00","10010.00","10010.00","9830.00","9830.00","9920.00","-180.00","-90.00","4","198400.00","4"
"1705","l1402","20130628","9830.00","9920.00","0.00","0.00","0.00","9975.00","9975.00","55.00","55.00","0","0.00","4"
"1706","l1402","20130701","9975.00","9975.00","10030.00","10080.00","9910.00","10025.00","9990.00","50.00","15.00","10","499550.00","6"
"1707","l1402","20130702","10025.00","9990.00","10050.00","10225.00","10050.00","10135.00","10130.00","145.00","140.00","10","506700.00","4"
"1708","l1402","20130703","10135.00","10130.00","10535.00","10535.00","10355.00","10370.00","10455.00","240.00","325.00","18","941200.00","10"
"1709","l1402","20130704","10370.00","10455.00","0.00","0.00","0.00","10455.00","10455.00","0.00","0.00","0","0.00","10"
"1710","l1402","20130705","10455.00","10455.00","0.00","0.00","0.00","10455.00","10455.00","0.00","0.00","0","0.00","10"
"1711","l1402","20130708","10455.00","10455.00","0.00","0.00","0.00","10445.00","10445.00","-10.00","-10.00","0","0.00","10"
"1712","l1402","20130709","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","10"
"1713","l1402","20130710","10445.00","10445.00","0.00","0.00","0.00","10445.00","10445.00","0.00","0.00","0","0.00","10"
"1714","l1402","20130711","10445.00","10445.00","10495.00","10540.00","10495.00","10540.00","10520.00","95.00","75.00","10","526050.00","2"
"1715","l1402","20130712","10540.00","10520.00","0.00","0.00","0.00","10520.00","10520.00","0.00","0.00","0","0.00","2"
"1716","l1402","20130715","10520.00","10520.00","10655.00","10655.00","10655.00","10655.00","10655.00","135.00","135.00","4","213100.00","6"
"1717","l1402","20130716","10655.00","10655.00","10715.00","10715.00","10485.00","10485.00","10665.00","-170.00","10.00","10","533450.00","12"
"1718","l1402","20130717","10485.00","10665.00","10450.00","10555.00","10450.00","10530.00","10510.00","-135.00","-155.00","18","946050.00","8"
"1719","l1402","20130718","10530.00","10510.00","0.00","0.00","0.00","10510.00","10510.00","0.00","0.00","0","0.00","8"
"1720","l1402","20130719","10510.00","10510.00","10595.00","10660.00","10595.00","10660.00","10625.00","150.00","115.00","4","212550.00","8"
"1721","l1402","20130722","10660.00","10625.00","0.00","0.00","0.00","10625.00","10625.00","0.00","0.00","0","0.00","8"
"1722","l1402","20130723","10625.00","10625.00","0.00","0.00","0.00","10625.00","10625.00","0.00","0.00","0","0.00","8"
"1723","l1402","20130724","10625.00","10625.00","10745.00","10745.00","10625.00","10720.00","10710.00","95.00","85.00","28","1499700.00","12"
"1724","l1402","20130725","10720.00","10710.00","0.00","0.00","0.00","10710.00","10710.00","0.00","0.00","0","0.00","12"
"1725","l1402","20130726","10710.00","10710.00","0.00","0.00","0.00","10695.00","10695.00","-15.00","-15.00","0","0.00","12"
"1726","l1402","20130729","10695.00","10695.00","0.00","0.00","0.00","10600.00","10600.00","-95.00","-95.00","0","0.00","12"
"1727","l1402","20130730","10600.00","10600.00","10540.00","10540.00","10540.00","10540.00","10540.00","-60.00","-60.00","10","527000.00","16"
"1728","l1402","20130731","10540.00","10540.00","0.00","0.00","0.00","10630.00","10630.00","90.00","90.00","0","0.00","16"
"1729","l1402","20130801","10630.00","10630.00","10785.00","10825.00","10720.00","10720.00","10770.00","90.00","140.00","90","4848550.00","18"
